1595328015.0554957,0.0
1595328015.2566888,0.0
1595328015.458272,10.0
1595328015.6597936,0.0
1595328015.8612828,0.0
1595328016.062755,0.0
1595328016.264381,0.0
1595328016.466013,0.0
1595328016.6674905,10.0
1595328016.869066,0.0
1595328017.0705159,0.0
1595328017.2722092,10.0
1595328017.473492,0.0
1595328017.6749797,0.0
1595328017.876495,0.0
1595328018.0779603,0.0
1595328018.2797947,0.0
1595328018.4807746,0.0
1595328018.6824808,0.0
1595328018.8839622,0.0
1595328019.085513,0.0
1595328019.2872005,0.0
1595328019.4884949,0.0
1595328019.6900907,0.0
1595328019.8915348,0.0
1595328020.093099,0.0
1595328020.2948232,10.0
1595328020.4963095,0.0
1595328020.6977534,0.0
1595328020.8994033,10.0
1595328021.1010118,0.0
1595328021.3025568,0.0
1595328021.5037317,0.0
1595328021.7054594,10.0
1595328021.9069688,0.0
1595328022.1085672,0.0
1595328022.3100631,10.0
1595328022.5114694,0.0
1595328022.713074,0.0
1595328022.9148595,10.0
1595328023.1167865,0.0
1595328023.3183508,0.0
1595328023.519815,0.0
1595328023.721298,0.0
1595328023.9229472,0.0
1595328024.1245878,10.0
1595328024.3260796,10.0
1595328024.5276396,0.0
1595328024.7293406,0.0
1595328024.9309003,0.0
1595328025.1325,0.0
1595328025.334,0.0
1595328025.5355432,0.0
1595328025.7370968,0.0
1595328025.9386988,10.0
1595328026.1399438,0.0
1595328026.3413494,10.0
1595328026.5428352,0.0
1595328026.7440627,0.0
1595328026.94545,0.0
1595328027.1470916,0.0
1595328027.3485904,0.0
1595328027.5500226,10.0
1595328027.751312,0.0
1595328027.952746,0.0
1595328028.1542192,0.0
1595328028.355705,0.0
1595328028.5570054,0.0
1595328028.7585125,0.0
1595328028.959977,0.0
1595328029.161585,0.0
1595328029.3628316,0.0
1595328029.5643787,0.0
1595328029.7655532,0.0
1595328029.9670317,0.0
1595328030.168566,0.0
1595328030.3700368,0.0
1595328030.5712876,0.0
1595328030.7726989,0.0
1595328030.9742126,0.0
1595328031.1757007,0.0
1595328031.3771198,0.0
1595328031.578702,0.0
1595328031.7803404,0.0
1595328031.9820287,0.0
1595328032.1835637,0.0
1595328032.384847,0.0
1595328032.5864773,0.0
1595328032.7881238,0.0
1595328032.9895544,10.0
1595328033.191238,10.0
1595328033.392738,0.0
1595328033.5943885,0.0
1595328033.795808,0.0
1595328033.9967673,0.0
1595328034.1981945,0.0
1595328034.3996294,0.0
1595328034.6009998,0.0
1595328034.8023527,0.0
1595328035.0037274,0.0
1595328035.2053108,10.0
1595328035.4067845,0.0
1595328035.6078641,0.0
1595328035.809317,10.0
1595328036.0108485,0.0
1595328036.2124338,10.0
1595328036.4140615,0.0
1595328036.6154165,0.0
1595328036.816976,0.0
1595328037.018108,10.0
1595328037.219576,0.0
1595328037.4208922,0.0
1595328037.6222165,10.0
1595328037.8235302,0.0
1595328038.0246973,10.0
1595328038.2260492,0.0
1595328038.4275038,0.0
1595328038.6286764,0.0
1595328038.8301766,0.0
1595328039.0317416,0.0
1595328039.2332842,0.0
1595328039.434822,0.0
1595328039.6363425,0.0
1595328039.8382082,0.0
1595328040.0397031,0.0
1595328040.2412603,0.0
1595328040.4428322,0.0
1595328040.644589,0.0
1595328040.8464513,0.0
1595328041.0482795,0.0
1595328041.2494478,0.0
1595328041.4509604,0.0
1595328041.6524775,0.0
1595328041.8539832,0.0
1595328042.0554976,0.0
1595328042.2568972,0.0
1595328042.4585052,10.0
1595328042.660185,0.0
1595328042.8619692,0.0
1595328043.0634737,0.0
1595328043.2648246,0.0
1595328043.466269,0.0
1595328043.667698,0.0
1595328043.86921,0.0
1595328044.0704892,0.0
1595328044.272703,0.0
1595328044.4741797,0.0
1595328044.6757805,0.0
1595328044.877099,0.0
1595328045.0786805,0.0
1595328045.2801692,0.0
1595328045.4816976,0.0
1595328045.6832688,0.0
1595328045.8848596,0.0
1595328046.0863242,0.0
1595328046.287902,0.0
1595328046.4892964,10.0
1595328046.690809,0.0
1595328046.892439,0.0
1595328047.0940711,0.0
1595328047.2955759,10.0
1595328047.4970295,0.0
1595328047.698565,0.0
1595328047.9000316,10.0
1595328048.101588,10.0
1595328048.303135,0.0
1595328048.5045907,0.0
1595328048.7060058,0.0
1595328048.9074767,0.0
1595328049.1090846,10.0
1595328049.3106818,0.0
1595328049.5118313,0.0
1595328049.7136216,0.0
1595328049.9151163,0.0
1595328050.1167526,0.0
1595328050.318219,0.0
1595328050.5196455,0.0
1595328050.721208,10.0
1595328050.922863,0.0
1595328051.124438,10.0
1595328051.3263197,0.0
1595328051.5278862,10.0
1595328051.7293878,0.0
1595328051.9309433,0.0
1595328052.132596,0.0
1595328052.3340216,0.0
1595328052.535182,0.0
1595328052.7368608,0.0
1595328052.9384284,0.0
1595328053.1399238,0.0
1595328053.3407583,0.0
1595328053.5419827,10.0
1595328053.7434413,0.0
1595328053.9450536,0.0
1595328054.1466324,10.0
1595328054.3481975,0.0
1595328054.549945,0.0
1595328054.7516248,10.0
1595328054.9531486,0.0
1595328055.154783,0.0
1595328055.3562965,0.0
1595328055.55782,0.0
1595328055.759427,0.0
1595328055.9610732,0.0
1595328056.1626236,0.0
1595328056.364218,0.0
1595328056.5657988,10.0
1595328056.7670953,0.0
1595328056.968648,0.0
1595328057.170255,10.0
1595328057.3718302,0.0
1595328057.573356,0.0
1595328057.7745066,0.0
1595328057.9760447,10.0
1595328058.177589,0.0
1595328058.3794053,0.0
1595328058.5807676,0.0
1595328058.7823563,0.0
1595328058.9841084,10.0
1595328059.1858747,0.0
1595328059.387373,0.0
1595328059.5889802,0.0
1595328059.7904778,10.0
1595328059.9921532,10.0
1595328060.193827,0.0
1595328060.394987,0.0
1595328060.5965304,10.0
1595328060.797978,0.0
1595328060.999487,0.0
1595328061.201098,0.0
1595328061.4027104,0.0
1595328061.6041703,0.0
1595328061.8057892,10.0
1595328062.007326,0.0
1595328062.2088873,0.0
1595328062.4103656,10.0
1595328062.6120148,0.0
1595328062.8134215,0.0
1595328063.0148838,10.0
1595328063.21659,0.0
1595328063.4178286,0.0
1595328063.6193109,0.0
1595328063.8211417,0.0
1595328064.022606,0.0
1595328064.224246,0.0
1595328064.4257534,10.0
1595328064.627327,10.0
1595328064.828949,0.0
1595328065.0301259,0.0
1595328065.2314053,0.0
1595328065.432662,0.0
1595328065.634141,10.0
1595328065.8356235,0.0
1595328066.0371978,0.0
1595328066.238739,0.0
1595328066.4401088,0.0
1595328066.6413932,0.0
1595328066.843046,0.0
1595328067.0443258,0.0
1595328067.2458458,0.0
1595328067.4473412,0.0
1595328067.6488795,10.0
1595328067.8504503,0.0
1595328068.0516756,0.0
1595328068.253304,0.0
1595328068.454684,0.0
1595328068.6563025,0.0
1595328068.8580334,0.0
1595328069.059199,0.0
1595328069.2608585,0.0
1595328069.4623861,10.0
1595328069.6639044,0.0
1595328069.8654869,0.0
1595328070.066924,10.0
1595328070.268477,10.0
1595328070.4699862,0.0
1595328070.671413,0.0
1595328070.8729331,10.0
1595328071.0744793,0.0
1595328071.275785,0.0
1595328071.4773054,10.0
1595328071.6788092,0.0
1595328071.8803186,0.0
1595328072.0818408,0.0
1595328072.2830386,0.0
1595328072.4845445,0.0
1595328072.6860316,0.0
1595328072.8874495,0.0
1595328073.0890772,0.0
1595328073.2903569,0.0
1595328073.4919093,0.0
1595328073.6934555,0.0
1595328073.8950799,0.0
1595328074.0967338,0.0
1595328074.298296,0.0
1595328074.499752,19.9
1595328074.701265,0.0
1595328074.9028075,0.0
1595328075.1043117,10.0
1595328075.3057368,0.0
1595328075.507284,0.0
1595328075.7087677,0.0
1595328075.9099538,10.0
1595328076.1115377,0.0
1595328076.3127344,0.0
1595328076.5142186,0.0
1595328076.7154646,0.0
1595328076.91711,10.0
1595328077.1186547,0.0
1595328077.3201196,0.0
1595328077.5213645,0.0
1595328077.7229273,0.0
1595328077.9245827,0.0
1595328078.12649,0.0
1595328078.3280456,0.0
1595328078.529383,10.0
1595328078.730876,0.0
1595328078.9321527,0.0
1595328079.133653,0.0
1595328079.33528,10.0
1595328079.5366292,0.0
1595328079.7382767,0.0
1595328079.9397173,10.0
1595328080.1412838,0.0
1595328080.3428488,0.0
1595328080.5441356,10.0
1595328080.745585,0.0
1595328080.947135,0.0
1595328081.148916,10.0
1595328081.3505833,0.0
1595328081.5522993,0.0
1595328081.7538266,10.0
1595328081.9555473,10.0
1595328082.1568246,0.0
1595328082.3583455,0.0
1595328082.5597422,10.0
1595328082.7613204,0.0
1595328082.962914,0.0
1595328083.1644852,10.0
1595328083.3660505,0.0
1595328083.567248,0.0
1595328083.768745,0.0
1595328083.970239,10.0
1595328084.171866,10.0
1595328084.373352,0.0
1595328084.5747511,0.0
1595328084.7762592,0.0
1595328084.9777708,10.0
1595328085.1790247,0.0
1595328085.3807752,0.0
1595328085.5822012,0.0
1595328085.7837214,0.0
1595328085.9854736,0.0
1595328086.1868992,0.0
1595328086.3882473,0.0
1595328086.5900538,0.0
1595328086.7912598,0.0
1595328086.9924908,19.9
1595328087.193847,0.0
1595328087.3951094,10.0
1595328087.5966442,0.0
1595328087.797929,0.0
1595328087.9996812,0.0
1595328088.200674,0.0
1595328088.4018624,0.0
1595328088.6030843,0.0
1595328088.8044074,0.0
1595328089.006176,0.0
1595328089.207279,0.0
1595328089.4089317,10.0
1595328089.6105616,0.0
1595328089.8117802,10.0
1595328090.0132747,0.0
1595328090.2148466,0.0
1595328090.4166105,9.9
1595328090.618201,0.0
1595328090.819156,0.0
1595328091.0203836,0.0
1595328091.2217367,0.0
1595328091.4231763,0.0
1595328091.6248248,0.0
1595328091.8264368,0.0
1595328092.0281773,0.0
1595328092.2297964,0.0
1595328092.4312618,0.0
1595328092.6327403,10.0
1595328092.83432,0.0
1595328093.0355783,0.0
1595328093.2371478,0.0
1595328093.4386942,0.0
1595328093.6402354,0.0
1595328093.841716,10.0
1595328094.0429628,0.0
1595328094.2445605,0.0
1595328094.4458432,0.0
1595328094.64725,10.0
1595328094.848989,0.0
1595328095.0502954,0.0
1595328095.2518315,10.0
1595328095.4530134,0.0
1595328095.6545038,0.0
1595328095.8559394,10.0
1595328096.0574017,0.0
1595328096.259034,0.0
1595328096.4602547,10.0
1595328096.661862,0.0
1595328096.863295,0.0
1595328097.064842,0.0
1595328097.26644,0.0
1595328097.4679081,0.0
1595328097.6691034,0.0
1595328097.8706627,0.0
1595328098.0718498,0.0
1595328098.2734013,0.0
1595328098.474646,0.0
1595328098.676269,0.0
1595328098.8777754,0.0
1595328099.0791705,0.0
1595328099.28069,0.0
1595328099.4822106,0.0
1595328099.6836944,10.0
1595328099.8851748,0.0
1595328100.086838,0.0
1595328100.2884188,10.0
1595328100.4898837,0.0
1595328100.6913106,0.0
1595328100.8930192,10.0
1595328101.0945804,10.0
1595328101.296131,0.0
1595328101.4976728,10.0
1595328101.6991973,0.0
1595328101.9006565,0.0
1595328102.1021194,0.0
1595328102.303169,0.0
1595328102.5045805,0.0
1595328102.7061033,0.0
1595328102.9077418,0.0
1595328103.109426,10.0
1595328103.3108613,0.0
1595328103.512331,10.0
1595328103.7137518,0.0
1595328103.9151452,0.0
1595328104.1165488,0.0
1595328104.3182542,0.0
1595328104.5199594,0.0
1595328104.7213142,0.0
1595328104.922178,0.0
1595328105.1230826,0.0
1595328105.3243325,0.0
1595328105.5254555,0.0
1595328105.7269979,0.0
1595328105.9284947,0.0
1595328106.1300123,10.0
1595328106.3313925,0.0
1595328106.5332296,0.0
1595328106.734662,0.0
1595328106.9360487,0.0
1595328107.137545,0.0
1595328107.3390224,0.0
1595328107.5404677,10.0
1595328107.741852,0.0
1595328107.9434505,0.0
1595328108.1450338,10.0
1595328108.346443,0.0
1595328108.5475733,0.0
1595328108.7488918,0.0
1595328108.950333,0.0
1595328109.1517088,0.0
1595328109.353018,10.0
1595328109.5542178,0.0
1595328109.755629,0.0
1595328109.9576795,0.0
1595328110.159201,10.0
1595328110.3609333,0.0
1595328110.562448,0.0
1595328110.7638483,0.0
1595328110.9652257,10.0
1595328111.1667337,0.0
1595328111.3682551,0.0
1595328111.5693262,0.0
1595328111.7706544,0.0
1595328111.971975,10.0
1595328112.1733646,0.0
1595328112.3746946,0.0
1595328112.5757961,0.0
1595328112.7771327,0.0
1595328112.9785168,0.0
1595328113.1796505,0.0
1595328113.3810804,0.0
1595328113.582571,0.0
1595328113.784207,10.0
1595328113.9856968,0.0
1595328114.187221,0.0
1595328114.388769,10.0
1595328114.5903962,0.0
1595328114.7920804,10.0
1595328114.9938166,0.0
1595328115.1955204,0.0
1595328115.3970184,10.0
1595328115.5985417,10.0
1595328115.8007329,0.0
1595328116.002216,0.0
1595328116.2036288,0.0
1595328116.4052463,0.0
1595328116.6068964,0.0
1595328116.8081985,0.0
1595328117.0097153,0.0
1595328117.2114859,0.0
1595328117.412996,19.9
1595328117.6144779,0.0
1595328117.816035,0.0
1595328118.017513,0.0
1595328118.2190714,0.0
1595328118.4206314,0.0
1595328118.6221592,0.0
1595328118.8235693,0.0
1595328119.0251853,0.0
1595328119.2268448,0.0
1595328119.428031,0.0
1595328119.6296904,0.0
1595328119.83113,0.0
1595328120.0326028,0.0
1595328120.234177,0.0
1595328120.4356968,10.0
1595328120.6372857,0.0
1595328120.8388186,0.0
1595328121.0404568,0.0
1595328121.2422402,0.0
1595328121.4439025,0.0
1595328121.6453605,0.0
1595328121.8469865,0.0
1595328122.048404,0.0
1595328122.249944,10.0
1595328122.4511795,10.0
1595328122.6526322,0.0
1595328122.8541815,0.0
1595328123.0556915,0.0
1595328123.2573102,10.0
1595328123.4588478,10.0
1595328123.660627,0.0
1595328123.862589,0.0
1595328124.0638423,0.0
1595328124.2653856,0.0
1595328124.467121,10.0
1595328124.6687758,0.0
1595328124.870482,0.0
1595328125.0720673,0.0
1595328125.2737374,0.0
1595328125.4752464,0.0
1595328125.6769125,0.0
1595328125.8784606,0.0
1595328126.0800934,0.0
1595328126.2816386,10.0
1595328126.483273,0.0
1595328126.68475,0.0
1595328126.886247,0.0
1595328127.0877042,0.0
1595328127.2899284,0.0
1595328127.4911845,0.0
1595328127.692757,0.0
1595328127.8942897,10.0
1595328128.0954878,0.0
1595328128.2971473,0.0
1595328128.4986203,0.0
1595328128.700055,0.0
1595328128.9016552,0.0
1595328129.1030843,10.0
1595328129.3050623,9.9
1595328129.5066564,0.0
1595328129.7081869,0.0
1595328129.9097717,0.0
1595328130.111244,10.0
1595328130.3125184,0.0
1595328130.513788,0.0
1595328130.7152019,10.0
1595328130.9166296,10.0
1595328131.1183193,0.0
1595328131.3197203,0.0
1595328131.5212605,0.0
1595328131.7225938,0.0
1595328131.9241102,0.0
1595328132.125786,10.0
1595328132.3271239,0.0
1595328132.52866,0.0
1595328132.7300782,0.0
1595328132.9315553,10.0
1595328133.133076,10.0
1595328133.334511,0.0
1595328133.5361562,0.0
1595328133.7376893,0.0
1595328133.9396045,10.0
1595328134.1412494,0.0
1595328134.3427064,0.0
1595328134.544245,0.0
1595328134.7457504,10.0
1595328134.9469707,0.0
1595328135.1485293,0.0
1595328135.3498416,10.0
1595328135.5513828,0.0
1595328135.7531517,0.0
1595328135.9551017,10.0
1595328136.1568336,10.0
1595328136.3584533,0.0
1595328136.5598316,0.0
1595328136.761326,0.0
1595328136.9628458,0.0
1595328137.1644256,0.0
1595328137.3659375,0.0
1595328137.5675201,0.0
1595328137.7690501,0.0
1595328137.9705582,0.0
1595328138.172266,0.0
1595328138.3738728,0.0
1595328138.5751486,0.0
1595328138.7766702,0.0
1595328138.9780395,0.0
1595328139.1796787,0.0
1595328139.3812232,0.0
1595328139.5824368,0.0
1595328139.7839646,10.0
1595328139.98558,0.0
1595328140.187139,0.0
1595328140.3888044,10.0
1595328140.5903063,0.0
1595328140.7919085,0.0
1595328140.9934886,0.0
1595328141.194999,0.0
1595328141.3969693,0.0
1595328141.5983589,0.0
1595328141.7999706,10.0
1595328142.0015898,0.0
1595328142.2025192,0.0
1595328142.4037573,0.0
1595328142.6048884,10.0
1595328142.8062909,0.0
1595328143.00752,0.0
1595328143.2090878,10.0
1595328143.410834,0.0
1595328143.612006,0.0
1595328143.8128715,0.0
1595328144.0138583,0.0
1595328144.2151644,0.0
1595328144.4166045,0.0
1595328144.6180263,0.0
1595328144.819344,0.0
1595328145.0205836,0.0
1595328145.2214897,10.0
1595328145.4233296,9.9
1595328145.6250062,0.0
1595328145.8259854,0.0
1595328146.027008,0.0
1595328146.2279742,0.0
1595328146.4288666,0.0
1595328146.6297486,0.0
1595328146.8307104,0.0
1595328147.0316422,0.0
1595328147.2331061,0.0
1595328147.4341996,0.0
1595328147.6351802,0.0
1595328147.8360655,0.0
1595328148.0375428,49.9
1595328148.23918,0.0
1595328148.440357,0.0
1595328148.6412988,10.0
1595328148.8426142,0.0
1595328149.0442486,0.0
1595328149.2457354,0.0
1595328149.447092,10.0
1595328149.6484106,10.0
1595328149.8497367,0.0
1595328150.050633,10.0
1595328150.252479,0.0
1595328150.4536035,0.0
1595328150.6551905,10.0
1595328150.856353,0.0
1595328151.0578575,0.0
1595328151.2592194,10.0
1595328151.4605498,0.0
1595328151.6618507,10.0
1595328151.8630116,0.0
1595328152.0639641,0.0
1595328152.2651787,0.0
1595328152.46684,0.0
1595328152.6683404,10.0
1595328152.8696263,0.0
1595328153.0709896,10.0
1595328153.2726493,0.0
1595328153.4737508,0.0
1595328153.6753988,0.0
1595328153.8763926,10.0
1595328154.0781267,0.0
1595328154.279679,0.0
1595328154.4808862,0.0
1595328154.6820223,0.0
1595328154.8835125,10.0
1595328155.0849903,10.0
1595328155.285961,0.0
1595328155.486961,0.0
1595328155.6880841,0.0
1595328155.8891964,0.0
1595328156.0901067,0.0
1595328156.291906,0.0
1595328156.4936194,0.0
1595328156.6948977,0.0
1595328156.896519,0.0
1595328157.0978553,0.0
1595328157.2992108,0.0
1595328157.5006385,0.0
1595328157.7020624,0.0
1595328157.9035707,10.0
1595328158.1051953,0.0
1595328158.306388,0.0
1595328158.50775,0.0
1595328158.7092905,10.0
1595328158.910704,0.0
1595328159.1119804,0.0
1595328159.3136759,0.0
1595328159.5152237,0.0
1595328159.7165725,0.0
1595328159.917465,10.0
1595328160.1187234,0.0
1595328160.320308,0.0
1595328160.5217822,0.0
1595328160.723077,0.0
1595328160.9246209,0.0
1595328161.1259403,10.0
1595328161.3273144,0.0
1595328161.5285065,0.0
1595328161.730052,10.0
1595328161.931602,0.0
1595328162.1331437,10.0
1595328162.334614,0.0
1595328162.536081,0.0
1595328162.737562,0.0
1595328162.938806,0.0
1595328163.1405718,0.0
1595328163.3420131,0.0
1595328163.54345,10.0
1595328163.7450697,0.0
1595328163.9466996,0.0
1595328164.148095,0.0
1595328164.3494139,0.0
1595328164.5508504,10.0
1595328164.752321,0.0
1595328164.9538877,0.0
1595328165.1552446,0.0
1595328165.3564641,10.0
1595328165.5580676,0.0
1595328165.759672,0.0
1595328165.961041,0.0
1595328166.1625948,0.0
1595328166.364108,10.0
1595328166.565573,0.0
1595328166.767065,0.0
1595328166.9685328,0.0
1595328167.170046,0.0
1595328167.371487,0.0
1595328167.572982,0.0
1595328167.7750547,0.0
1595328167.9765112,0.0
1595328168.1780732,0.0
1595328168.3794925,0.0
1595328168.5812008,0.0
1595328168.7826705,10.0
1595328168.9842386,0.0
1595328169.1855934,0.0
1595328169.38696,0.0
1595328169.5885327,0.0
1595328169.790181,0.0
1595328169.9917042,0.0
1595328170.1932976,0.0
1595328170.3947752,0.0
1595328170.59593,0.0
1595328170.7974203,0.0
1595328170.9988732,0.0
1595328171.2004316,10.0
1595328171.4019003,0.0
1595328171.6031196,0.0
1595328171.8046036,10.0
1595328172.0062244,0.0
1595328172.20746,0.0
1595328172.4088871,0.0
1595328172.6100466,0.0
1595328172.8114955,0.0
1595328173.0132082,0.0
1595328173.2149856,0.0
1595328173.416533,0.0
1595328173.61773,10.0
1595328173.8188093,0.0
1595328174.0198154,0.0
1595328174.221326,0.0
1595328174.4228466,0.0
1595328174.6243873,0.0
1595328174.825878,0.0
1595328175.0273814,0.0
1595328175.229074,0.0
1595328175.4304152,10.0
1595328175.631944,0.0
1595328175.8333526,0.0
1595328176.0347967,10.0
1595328176.2364845,0.0
1595328176.4381542,10.0
1595328176.6394699,0.0
1595328176.8405623,0.0
1595328177.042001,10.0
1595328177.2435968,0.0
1595328177.445104,0.0
1595328177.6465147,0.0
1595328177.8480203,10.0
1595328178.0496352,0.0
1595328178.2514088,0.0
1595328178.4526567,10.0
1595328178.6543484,0.0
1595328178.855782,0.0
1595328179.0578032,0.0
1595328179.2597702,0.0
1595328179.4612808,0.0
1595328179.6627848,0.0
1595328179.8639321,0.0
1595328180.0651765,0.0
1595328180.2666602,0.0
1595328180.4681354,0.0
1595328180.6697307,0.0
1595328180.8708873,0.0
1595328181.0724096,0.0
1595328181.2739172,0.0
1595328181.476445,10.0
1595328181.6779768,0.0
1595328181.8794212,0.0
1595328182.081082,0.0
1595328182.2827303,0.0
1595328182.484276,0.0
1595328182.6861403,0.0
1595328182.8876405,0.0
1595328183.0889585,0.0
1595328183.2904654,0.0
1595328183.4918005,0.0
1595328183.693261,0.0
1595328183.8945923,0.0
1595328184.096083,10.0
1595328184.297641,0.0
1595328184.4995418,0.0
1595328184.7007089,0.0
1595328184.9018056,0.0
1595328185.1032536,10.0
1595328185.3047178,0.0
1595328185.5060456,0.0
1595328185.7068543,0.0
1595328185.9078693,0.0
1595328186.108867,10.0
1595328186.3098223,0.0
1595328186.5112274,0.0
1595328186.7129152,10.0
1595328186.9142108,0.0
1595328187.1153843,0.0
1595328187.316934,0.0
1595328187.5185635,0.0
1595328187.7201598,0.0
1595328187.9215539,0.0
1595328188.1226325,0.0
1595328188.3239522,10.0
1595328188.5254343,0.0
1595328188.727073,0.0
1595328188.9282172,0.0
1595328189.1293075,10.0
1595328189.3301182,0.0
1595328189.5313134,0.0
1595328189.7325532,0.0
1595328189.9336445,0.0
